[0.254261,0.785620,0.122615,0.424208,0.491548]	[255.742943,247.369602,291.637272,321.670366,277.946028]	172
[0.301854,0.620167,0.101270,0.304940,0.610402]	[265.104519,262.007644,311.981136,297.059384,266.089889]	107
[0.399247,0.820200,0.081800,0.250532,0.618419]	[259.648283,237.053859,309.867898,298.706888,287.909740]	76
[0.359873,0.658818,0.078042,0.265445,0.627085]	[265.672804,248.251360,313.707604,296.801999,276.163955]	97
[0.415417,0.450327,0.077377,0.705781,0.629373]	[243.767387,252.007062,317.790476,297.309521,283.247948]	103
[0.349431,0.257919,0.081464,0.360472,0.467398]	[247.780686,255.102781,317.074461,303.257444,281.819943]	115
[0.492826,0.595828,0.070945,0.590606,0.477076]	[255.847691,248.672339,307.008024,288.638716,290.573739]	130
[0.432505,0.492165,0.074182,0.281121,0.492434]	[251.964021,244.889549,318.222041,282.099087,294.317149]	66
[0.440933,0.229011,0.072041,0.469505,0.350010]	[264.298951,255.874399,330.077462,281.524698,269.150212]	102
[0.455224,0.682337,0.076893,0.693815,0.357883]	[251.862450,236.660211,319.068351,296.187595,285.144965]	67
[0.398541,0.643156,0.068321,0.295349,0.474037]	[265.889942,247.635986,314.622332,295.693369,277.341246]	106
[0.434461,0.319486,0.160542,0.320244,0.361790]	[245.255792,261.906499,282.216621,324.332490,281.057201]	219
[0.595922,0.284547,0.169053,0.376263,0.595409]	[234.909274,296.938425,293.489874,306.477437,263.948281]	200
[0.486747,0.230100,0.146293,0.558116,0.610271]	[228.938846,318.166528,292.214312,305.822151,256.556777]	129
[0.513422,0.319299,0.068584,0.317644,0.649062]	[291.463940,258.446455,305.255618,281.004605,260.530509]	283
[0.344144,0.838374,0.081014,0.227505,0.461218]	[296.419449,237.599682,310.362547,286.997624,261.000347]	163
[0.268142,0.521735,0.079312,0.404983,0.643132]	[302.461078,234.838052,312.864909,262.831060,276.495459]	74
[0.394091,0.777133,0.072590,0.715548,0.608006]	[320.759497,234.470706,306.579400,255.846443,264.618043]	70
[0.266288,0.218554,0.073330,0.432811,0.363129]	[259.724623,296.874437,320.582644,256.980918,275.516456]	249
[0.495749,0.215402,0.064330,0.245689,0.611811]	[224.451953,300.349005,314.652688,314.227761,259.305601]	261
[0.260265,0.401699,0.058948,0.215742,0.212250]	[207.174289,290.302403,301.040654,302.637805,292.163140]	240
[0.279181,0.369687,0.063758,0.237741,0.203379]	[247.681046,260.731340,299.178636,319.025085,280.635188]	156
[0.294985,0.254757,0.078694,0.622357,0.363353]	[288.675380,228.234601,307.041321,296.436467,282.833956]	380
[0.375116,0.427011,0.072040,0.622197,0.648175]	[225.327765,288.926317,314.311382,280.311667,277.048529]	244
[0.471762,0.445719,0.151953,0.460467,0.262882]	[284.305512,212.713723,291.898126,324.349206,283.446722]	306
[0.361975,0.431159,0.148288,0.560943,0.156756]	[278.955078,214.984574,290.802651,311.336221,290.849928]	251
[0.327442,0.439146,0.113301,0.401791,0.355590]	[250.860149,263.952757,293.188857,292.773073,280.847608]	273
[0.709978,0.403200,0.075066,0.488013,0.499225]	[225.175814,267.555548,323.385631,289.593242,287.692397]	190
[0.570582,0.431048,0.065897,0.310707,0.250702]	[276.923577,257.554868,312.279119,285.727000,283.838251]	256
[0.193784,0.522450,0.139380,0.518436,0.383527]	[301.567688,224.653937,295.969588,298.941795,275.201810]	257
[0.291343,0.465487,0.148314,0.360768,0.349387]	[248.624156,248.815391,291.722079,310.897858,294.500921]	103
[0.627177,0.295194,0.112291,0.414933,0.614828]	[243.374867,271.597979,293.627823,310.206186,272.705927]	147
[0.349748,0.339367,0.155368,0.329061,0.195137]	[278.305632,212.457988,293.640082,311.547678,291.018112]	226
[0.298571,0.490119,0.130111,0.466060,0.395873]	[286.862997,212.464318,293.825920,315.643892,284.460574]	187
[0.348535,0.206206,0.170250,0.453824,0.479804]	[265.408702,243.708202,286.133794,317.145812,289.656814]	241
[0.385216,0.547847,0.147930,0.586413,0.481132]	[270.817019,223.385994,293.998557,329.782833,272.640582]	177
[0.184547,0.266117,0.072181,0.254222,0.135318]	[267.633277,243.413260,309.063840,302.378121,289.154840]	271
[0.741853,0.358323,0.091481,0.574983,0.618482]	[263.361635,241.128889,302.128371,296.776031,284.242451]	222
[0.671689,0.398281,0.080868,0.418500,0.310939]	[240.932165,256.605916,315.707614,310.944541,275.655520]	137
[0.397268,0.270739,0.162272,0.390799,0.288373]	[280.599657,207.768470,308.288888,304.075764,293.451232]	245
[0.250559,0.456481,0.145219,0.435385,0.295956]	[282.133876,241.330108,291.186635,309.919699,274.635595]	268
[0.482842,0.437497,0.091416,0.297748,0.368354]	[244.103307,259.446554,320.692208,285.998499,289.837273]	292
[0.724252,0.383160,0.072711,0.481968,0.636800]	[237.118052,290.452497,308.929214,291.415982,269.440095]	154
[0.466563,0.503175,0.067389,0.479837,0.661245]	[253.641051,271.565240,309.954967,282.123245,281.074700]	83
[0.290665,0.338341,0.082922,0.276390,0.179955]	[232.731424,284.785430,323.239897,255.613043,303.711568]	350
[0.268345,0.148517,0.071720,0.294095,0.571985]	[312.800631,259.211464,303.653601,266.096229,255.899071]	406
[0.416894,0.416134,0.083602,0.177508,0.674826]	[264.437583,271.309123,317.595023,285.628701,269.592094]	348
[0.312064,0.200343,0.065161,0.196548,0.629044]	[301.614963,261.142159,306.246837,244.905923,279.445037]	258
[0.186351,0.255496,0.080723,0.291945,0.207984]	[318.645259,225.096816,305.510459,273.763186,275.853757]	367
[0.143202,0.323119,0.065903,0.300830,0.521653]	[331.309594,256.249482,307.145552,230.576909,283.089495]	348
[0.416441,0.478232,0.149868,0.276111,0.387949]	[307.669657,256.344138,288.661882,266.759125,274.530911]	296
[0.463388,0.515300,0.170280,0.417516,0.640481]	[315.065800,230.938454,292.095525,302.068234,258.155735]	235
[0.330509,0.356626,0.099421,0.217892,0.661559]	[268.299648,259.712337,329.287834,279.193556,266.295464]	258
[0.300095,0.357683,0.069615,0.551015,0.663774]	[297.428634,291.331039,308.693826,223.232554,267.889298]	192
[0.305375,0.253454,0.074647,0.429519,0.407288]	[263.270200,305.925629,308.394396,250.224463,279.341747]	279
[0.459073,0.180807,0.070741,0.239197,0.154059]	[288.979572,307.265812,311.273757,234.564466,263.342519]	147
[0.357102,0.453922,0.074554,0.399759,0.666616]	[274.024280,290.744118,319.529845,266.730422,259.334962]	238
[0.500609,0.462805,0.090450,0.435484,0.408087]	[232.641935,300.769770,304.319097,270.810058,278.948736]	138
[0.451530,0.276793,0.110862,0.322906,0.198222]	[263.885212,308.415219,304.625592,228.608355,291.729989]	339
[0.257230,0.390941,0.097832,0.456926,0.465298]	[247.966471,292.866932,309.670856,261.445210,279.977569]	251
[0.618048,0.562003,0.083270,0.422612,0.688988]	[217.662007,288.013034,320.044530,287.681501,268.688987]	118
[0.347770,0.354712,0.090872,0.374873,0.416967]	[278.755903,296.243896,319.028560,230.750559,284.260371]	222
[0.354329,0.330686,0.104598,0.369398,0.649798]	[208.995362,268.837201,317.356507,282.570859,303.383596]	181
[0.451591,0.123857,0.071281,0.408069,0.563852]	[249.271004,288.386601,324.166307,257.945181,278.720763]	147
[0.590514,0.378957,0.064604,0.298976,0.669004]	[236.342400,263.059024,303.437533,305.769084,279.700251]	229
[0.600720,0.716835,0.078296,0.489897,0.613902]	[249.068831,264.483943,311.122538,282.584256,284.524800]	133
[0.468559,0.257669,0.072030,0.487896,0.250249]	[269.768819,247.761536,316.486629,263.037297,300.282773]	384
[0.633243,0.207647,0.155460,0.297865,0.562105]	[250.365863,335.860217,290.826132,250.584737,267.165481]	373
[0.613909,0.468848,0.163760,0.392579,0.497153]	[236.714078,288.521141,306.332158,269.045389,277.335954]	183
[0.900914,0.380611,0.109792,0.344012,0.647594]	[232.285164,296.508544,316.625844,282.988843,267.723167]	131
[0.737365,0.486910,0.068716,0.401003,0.687192]	[238.747011,292.286272,326.122373,273.627590,268.280510]	81
[0.579367,0.429408,0.107463,0.245457,0.401417]	[276.682368,325.202060,303.936261,221.547964,268.482082]	323
[0.127848,0.369633,0.063764,0.429444,0.664610]	[271.443458,274.611329,318.666114,260.759893,283.699828]	294
[0.423322,0.175127,0.110432,0.502664,0.508255]	[223.952556,294.757379,311.906419,281.735865,274.425620]	139
[0.623731,0.347890,0.195866,0.432198,0.573008]	[254.646865,329.808461,291.938160,225.747253,288.152924]	296
[0.264151,0.171742,0.069939,0.222234,0.147378]	[266.155621,298.091252,311.964461,254.542027,276.077018]	379
[0.302188,0.411045,0.063799,0.605816,0.617797]	[256.867749,261.159949,310.377556,294.057941,268.936996]	265
[0.653051,0.542529,0.084598,0.449572,0.380484]	[229.242701,261.547667,293.373740,308.696779,296.887299]	170
[0.282665,0.437311,0.111550,0.518193,0.221338]	[209.217325,257.045190,290.659772,313.548133,304.249381]	383
[0.505636,0.409772,0.087356,0.277855,0.104664]	[269.835948,287.483585,315.253934,272.762073,255.549932]	359
[0.450226,0.368731,0.069379,0.340772,0.389886]	[255.913109,281.991093,314.329518,288.584122,265.167452]	192
[0.390648,0.407763,0.072794,0.748170,0.344330]	[259.180085,273.979233,312.052239,282.342635,275.656852]	108
[0.303692,0.606525,0.068641,0.233128,0.192302]	[241.732054,280.359112,314.452396,285.300394,285.314384]	298
[0.438105,0.548067,0.069423,0.401081,0.410064]	[276.071348,294.548339,313.383795,275.200412,224.521427]	251
[0.307242,0.476149,0.071345,0.589117,0.282378]	[292.889184,250.354132,314.097111,288.046999,270.872377]	205
[0.163844,0.554980,0.094078,0.394440,0.193046]	[252.326536,284.078245,305.346220,294.281599,274.320362]	272
[0.456733,0.346403,0.117766,0.280267,0.319684]	[230.652377,282.779804,313.964018,297.613495,276.939613]	262
[0.368987,0.629995,0.114965,0.595488,0.491034]	[260.202748,270.567427,297.739845,306.698324,244.913559]	214
[0.298335,0.537873,0.104184,0.510990,0.231792]	[280.451226,255.356233,296.605806,317.273395,263.607681]	265
[0.160217,0.490971,0.202831,0.449770,0.504428]	[285.439229,266.614356,295.447695,297.540699,241.425083]	291
[0.157332,0.325561,0.158403,0.458103,0.654197]	[260.790345,310.133972,289.105660,316.811021,209.784546]	176
[0.367575,0.192664,0.130233,0.481614,0.371739]	[289.009522,250.754653,303.111323,297.562139,244.924490]	308
[0.260348,0.261064,0.102009,0.442962,0.294982]	[271.900466,304.251223,314.757540,290.456955,227.022351]	271
[0.698105,0.162411,0.124497,0.292334,0.226151]	[272.012832,296.694983,307.941498,308.318135,225.659095]	224
[0.752069,0.215429,0.160851,0.374241,0.615931]	[282.468328,286.257082,292.048545,298.564247,239.726861]	107
[0.478370,0.179514,0.150947,0.216148,0.478749]	[281.076448,271.532088,314.632808,294.813632,250.499041]	158
[0.418778,0.457071,0.162718,0.164491,0.211320]	[238.928161,279.197235,303.986317,316.154923,268.194578]	304
[0.299703,0.501971,0.077573,0.347616,0.558936]	[261.795791,276.899792,321.503282,262.859867,270.043692]	366
[0.308243,0.284704,0.067667,0.202792,0.455004]	[240.790979,270.115094,319.141176,305.081819,265.915958]	214
[0.371252,0.541349,0.058490,0.207574,0.413857]	[247.069228,250.616457,314.438025,320.728812,275.566738]	207
[0.389328,0.636298,0.092127,0.352022,0.460691]	[258.732874,278.201826,296.382535,288.245249,282.316555]	213
[0.230173,0.535336,0.148561,0.184189,0.351510]	[251.433838,279.869089,295.937790,309.925210,262.249768]	208
[0.533073,0.628124,0.151928,0.290057,0.189252]	[229.523417,287.231545,291.753210,322.609673,263.870374]	115
[0.687046,0.491882,0.184196,0.183484,0.270670]	[258.107167,276.495740,290.406731,310.775645,258.345976]	113
[0.703383,0.500177,0.159451,0.209526,0.433449]	[247.326288,278.121779,291.113366,321.764334,252.469166]	98
[0.187426,0.600866,0.074260,0.275051,0.303573]	[289.251647,269.939829,319.163392,296.779728,235.265802]	165
[0.322063,0.421776,0.076006,0.458501,0.307136]	[252.725445,271.337043,305.859159,298.785798,279.142966]	242
[0.510155,0.512551,0.156116,0.420921,0.444047]	[228.194824,261.653916,309.861712,303.385088,291.683274]	217
[0.342379,0.367225,0.142107,0.547919,0.239387]	[271.878131,290.123683,292.844449,315.598717,210.004203]	347
[0.559450,0.415869,0.140723,0.402404,0.411420]	[277.260564,281.410935,288.733221,319.967602,229.232184]	254
[0.372311,0.497504,0.194595,0.266330,0.562723]	[238.152634,296.760549,298.067158,312.171029,242.791659]	152
[0.326883,0.578460,0.158554,0.301177,0.519826]	[265.976811,275.886114,291.510634,309.026251,250.066533]	82
[0.251225,0.617913,0.123881,0.095592,0.266743]	[216.985857,259.274874,292.044187,329.755384,289.738310]	205
[0.250090,0.409576,0.159959,0.369424,0.602956]	[276.909051,299.423780,295.917182,309.549689,208.332838]	311
[0.274302,0.409185,0.104847,0.461867,0.660051]	[282.085352,280.482223,306.593537,306.090718,223.060520]	203
[0.339079,0.379515,0.152295,0.470871,0.482456]	[299.701737,279.144009,291.329300,304.993861,197.150022]	205
[0.307040,0.331188,0.166934,0.370807,0.433864]	[298.648932,288.994162,287.632183,304.857418,199.033083]	105
[0.247015,0.329831,0.157157,0.400372,0.437564]	[290.556974,294.477724,293.192036,306.171308,197.095133]	49
[0.407926,0.244437,0.155412,0.185918,0.341913]	[251.280153,269.819486,295.166981,302.291874,281.374213]	263
[0.487898,0.348359,0.149966,0.558702,0.285295]	[226.521933,248.815300,292.868851,308.213324,322.493183]	219
[0.413930,0.603580,0.106880,0.264177,0.204518]	[227.847328,297.353414,302.393007,306.804587,270.964908]	288
[0.876067,0.615390,0.119999,0.509483,0.259503]	[227.088235,292.331601,304.159108,304.924913,276.896080]	180
[0.472979,0.301173,0.102375,0.102174,0.460053]	[270.137245,241.976007,303.489180,318.017085,273.058154]	319
[0.326041,0.452988,0.154645,0.216159,0.653968]	[280.618523,246.430684,288.306759,311.602290,266.649248]	135
[0.452051,0.619459,0.084672,0.222221,0.646712]	[271.249395,241.734497,306.525833,301.122611,270.101782]	91
[0.468898,0.659094,0.081606,0.607226,0.388966]	[262.933856,239.996923,325.608192,285.836739,279.400275]	75
[0.461184,0.576756,0.148758,0.158744,0.563188]	[315.407640,209.165158,314.907104,300.644050,262.072578]	251
[0.328174,0.445732,0.181909,0.131468,0.511128]	[274.138792,230.685493,307.184191,317.643982,268.550379]	146
[0.353909,0.837062,0.115844,0.417820,0.596186]	[298.554041,225.186188,309.463435,283.136997,263.143077]	228
[0.407358,0.272368,0.194243,0.312868,0.407204]	[274.361549,232.671582,301.171692,302.604661,283.879094]	204
[0.322884,0.587217,0.096722,0.568616,0.674317]	[279.692737,222.073413,300.222361,316.947949,278.719968]	242
[0.327127,0.371767,0.160889,0.434539,0.455269]	[268.910998,244.824757,297.964992,322.508964,271.710157]	190
[0.343379,0.811665,0.162552,0.547009,0.655293]	[298.394741,223.189737,296.982638,302.112617,265.956215]	170
[0.344724,0.205512,0.094075,0.142647,0.446042]	[293.451180,245.186322,298.466573,304.800006,263.048758]	185
[0.685250,0.496648,0.174652,0.437377,0.162026]	[235.623977,267.109261,295.980649,307.328997,293.713629]	335
[0.320156,0.648436,0.065251,0.407886,0.210753]	[242.337002,290.603519,305.974353,304.489106,274.784270]	324
[0.641955,0.646817,0.082530,0.133379,0.147913]	[243.667722,262.363103,303.343322,295.145598,304.747341]	288
[0.238346,0.385606,0.073547,0.326096,0.348841]	[305.031497,263.019068,317.863271,277.004993,230.152426]	277
[0.344042,0.402691,0.140045,0.432049,0.390337]	[271.585231,293.524385,308.573554,302.429353,223.195027]	227
[0.256701,0.483402,0.126384,0.551099,0.341384]	[233.975139,297.627342,291.633551,301.117644,257.349749]	268
[0.412645,0.539817,0.076747,0.699589,0.237999]	[262.797562,287.498598,320.358063,292.495465,236.935885]	153
[0.434412,0.653045,0.067203,0.557986,0.719359]	[279.856169,289.338591,315.313925,285.802275,228.672614]	109
[0.437387,0.604222,0.072767,0.563767,0.715097]	[285.091312,276.635753,308.631085,290.255344,234.985429]	72
[0.253501,0.638240,0.074593,0.560423,0.142864]	[260.373142,283.766940,315.644096,275.508444,278.507036]	189
[0.373290,0.602608,0.087940,0.253803,0.603341]	[255.870107,282.186534,323.431902,283.166509,252.590763]	204
[0.381957,0.673278,0.069896,0.301464,0.597530]	[288.150242,264.655615,306.998053,291.605892,251.655067]	137
[0.355226,0.625329,0.086199,0.459932,0.503242]	[296.664620,252.567365,312.522507,286.449747,235.027332]	125
[0.332130,0.328998,0.193043,0.455210,0.379596]	[219.994956,280.376316,287.913965,324.586181,291.552123]	391
[0.801817,0.203779,0.177614,0.543386,0.207814]	[235.510157,279.068821,293.753007,317.365539,273.391269]	230
[0.604143,0.638166,0.189098,0.285332,0.284186]	[222.909702,268.091348,296.954420,311.536463,295.091980]	212
[0.299394,0.591020,0.142170,0.234751,0.403195]	[262.953311,265.412042,301.697455,317.420017,243.335445]	269
[0.334777,0.615668,0.109942,0.452862,0.271444]	[266.122405,270.624847,301.446730,302.411707,248.410157]	142
[0.157313,0.478821,0.184742,0.164606,0.330215]	[246.465761,265.159232,291.230518,328.192309,262.186936]	275
[0.341351,0.660888,0.162395,0.446643,0.366678]	[276.964018,291.520636,291.618884,288.930972,221.016296]	235
[0.363742,0.657221,0.074657,0.372983,0.705726]	[285.291080,269.986377,320.630493,289.149475,234.406188]	145
[0.197300,0.372877,0.169855,0.338986,0.578192]	[230.197988,301.156731,306.534888,315.412994,240.812324]	277
[0.287052,0.338872,0.159993,0.325466,0.273424]	[235.513104,302.793727,298.287808,304.598872,248.212770]	190
[0.473007,0.397948,0.163232,0.377597,0.347153]	[238.994258,290.629334,291.857118,314.010442,260.202562]	154
[0.388135,0.159326,0.079476,0.259916,0.411304]	[225.306271,280.224622,320.020567,303.416805,274.147213]	132
[0.321793,0.595576,0.092659,0.218254,0.221418]	[267.538134,289.736714,318.002335,300.519054,230.496341]	221
[0.427253,0.616080,0.071229,0.453469,0.363546]	[287.072995,288.020397,309.219456,273.357332,232.314114]	170
[0.244829,0.308047,0.073183,0.280593,0.253514]	[286.060200,245.349045,315.332624,281.871981,280.898610]	356
[0.589509,0.331713,0.072002,0.261599,0.279696]	[289.101109,258.467508,329.905007,287.133564,240.167580]	233
[0.604930,0.203783,0.128047,0.340338,0.289651]	[295.661721,266.086811,311.018333,276.257980,252.293614]	144
[0.387605,0.732822,0.069575,0.116974,0.197408]	[292.171255,275.701188,314.363407,268.664953,246.843038]	273
[0.301466,0.394705,0.143694,0.314346,0.392117]	[314.471614,264.662269,304.664865,297.331467,204.190991]	279
[0.392443,0.592830,0.131985,0.214748,0.134963]	[323.198619,271.032938,291.813407,296.079820,212.439413]	253
