[0.533378,0.212389,0.346042,0.276596,0.402925,0.699816,0.399445,0.390593,0.344108,0.147894,0.344786,0.311497,0.342406,0.560415]	[154.698807,173.716059,187.163199,120.713499,144.531695,126.589842,144.006018,120.879014,282.148965,115.448134,291.651112,183.324041,162.514842,130.361034]	1159
[0.208004,0.172006,0.383831,0.134418,0.381000,0.736805,0.501060,0.667936,0.268211,0.273067,0.210630,0.172964,0.284275,0.424801]	[158.773838,172.644647,157.462017,191.212433,139.882568,136.586568,141.877251,125.080280,196.898505,140.266466,306.522421,240.811287,154.793454,171.281098]	1088
[0.248645,0.312128,0.345958,0.304310,0.264669,0.641352,0.497993,0.582785,0.514675,0.605190,0.586648,0.319080,0.252902,0.366712]	[170.477693,165.096267,168.680088,172.848599,136.617111,138.342724,144.513109,122.430019,148.714847,148.691177,300.982480,207.677334,162.296727,207.846023]	912
[0.350057,0.281721,0.317299,0.220140,0.236361,0.728324,0.579479,0.635027,0.535760,0.453706,0.296611,0.358717,0.254959,0.360168]	[143.762180,177.283186,155.607005,192.278029,137.891210,136.247837,142.636549,122.783358,133.086525,155.974137,306.288652,216.681264,160.695780,170.432152]	609
[0.357723,0.260696,0.335731,0.326621,0.416919,0.782582,0.475625,0.426602,0.159720,0.242057,0.343307,0.358154,0.270371,0.412257]	[110.969554,167.979342,156.049269,121.429666,139.845272,133.501218,145.678427,120.845740,163.619301,162.232132,321.108914,199.886583,160.562273,151.393272]	507
[0.427236,0.352531,0.385872,0.297491,0.254621,0.727653,0.557494,0.480279,0.311753,0.439081,0.561772,0.345590,0.210973,0.480109]	[115.491065,192.718212,141.264099,172.314952,122.953830,140.579511,144.710205,132.524554,141.003620,175.383737,306.705356,184.356680,165.057375,115.884785]	674
[0.615890,0.632075,0.440310,0.387723,0.269454,0.730838,0.421298,0.539607,0.309108,0.404444,0.429596,0.510338,0.230408,0.483611]	[119.280959,225.101448,150.949850,175.402835,122.862609,145.786579,144.275947,124.768171,137.075759,177.956803,313.903172,171.800329,167.934008,109.772285]	559
[0.193698,0.329774,0.329597,0.286875,0.332068,0.568338,0.422574,0.552094,0.179621,0.310487,0.227599,0.170797,0.280779,0.506472]	[119.826639,243.433951,186.183354,160.155054,127.394131,154.891228,142.981803,131.849009,258.243663,177.361558,291.976663,188.522787,149.178189,111.654895]	1116
[0.207718,0.218425,0.139046,0.366459,0.388083,0.520780,0.440037,0.616296,0.296528,0.206889,0.152397,0.224959,0.829557,0.411926]	[134.555826,280.089404,181.617443,157.795388,125.734630,151.317552,144.696015,129.934551,224.114724,168.887364,262.811793,179.755253,152.321363,191.381528]	1184
[0.381957,0.224790,0.439509,0.336607,0.489225,0.512884,0.462954,0.634947,0.344209,0.288700,0.321936,0.351552,0.832228,0.325421]	[138.234026,193.305458,161.791413,177.844233,128.823203,151.192164,142.914512,132.385467,238.654579,162.670853,266.945115,147.776939,149.635490,255.267097]	1098
[0.639881,0.196956,0.308790,0.244289,0.364137,0.558331,0.419200,0.468211,0.220490,0.238783,0.149700,0.168955,0.525296,0.207278]	[135.058820,268.158450,141.903225,157.412880,132.931155,147.284476,145.009097,127.230552,182.559104,184.284923,183.395363,173.613575,156.229922,277.500707]	1089
[0.326779,0.218833,0.291019,0.384105,0.348021,0.657884,0.706286,0.438065,0.228554,0.152419,0.268446,0.166208,0.742327,0.244518]	[141.178138,182.900216,249.084615,148.240876,135.716766,146.586865,143.213104,126.497524,254.628497,198.213844,177.478377,156.229159,156.211314,245.928310]	1105
[0.518580,0.270446,0.185771,0.331170,0.378602,0.681253,0.458753,0.335341,0.266346,0.327834,0.212704,0.212357,0.774570,0.207475]	[140.948848,189.162819,271.213312,129.030600,135.840757,136.767922,142.065951,127.452314,216.606026,194.321061,215.795112,131.569779,153.679497,272.650355]	998
[0.454777,0.400888,0.197954,0.385218,0.424912,0.659300,0.397619,0.517713,0.132390,0.272871,0.293936,0.289930,0.771095,0.268601]	[147.873680,175.241851,258.234323,134.032118,132.407744,137.674575,143.647399,126.363546,262.747241,196.682519,207.658988,124.402414,152.400093,237.401868]	813
[0.437909,0.466773,0.277035,0.320420,0.383838,0.703098,0.438321,0.451639,0.396068,0.351716,0.275460,0.284496,0.740418,0.204604]	[175.948427,171.849905,297.541677,145.588106,143.073069,146.011230,143.803826,125.169586,215.858194,123.899990,189.002329,103.441521,138.209653,280.721512]	1069
[0.172703,0.238760,0.334002,0.260347,0.410919,0.704517,0.415823,0.383400,0.340495,0.225468,0.227899,0.283318,0.724064,0.223030]	[176.778820,170.769679,265.825005,134.035445,141.880554,144.101787,144.284674,125.303849,231.977734,118.080266,230.174682,111.263652,138.595126,274.017018]	635
[0.251293,0.161220,0.347506,0.487511,0.358128,0.784192,0.492509,0.553607,0.321420,0.359968,0.474382,0.241361,0.591726,0.380146]	[184.656534,165.703904,317.972218,153.395704,152.773900,132.349758,144.407796,126.382392,266.786223,137.530035,165.446978,108.677929,139.279799,178.347259]	949
[0.343051,0.114238,0.670217,0.476142,0.229860,0.820780,0.525387,0.508020,0.396856,0.572423,0.268913,0.203266,0.417268,0.312766]	[153.544417,180.882969,322.146837,150.858419,138.423155,134.448487,144.950158,125.943040,242.275452,126.768727,158.911240,109.307664,150.536992,187.360862]	628
[0.226224,0.471063,0.406322,0.461176,0.215179,0.767805,0.456540,0.492988,0.429082,0.655794,0.713467,0.333234,0.623023,0.322636]	[129.568710,172.920053,309.788167,161.926552,140.251100,142.945579,144.087321,122.248568,247.601863,118.350025,160.978890,115.438562,139.061737,227.868704]	570
[0.205423,0.242594,0.297566,0.364602,0.214667,0.789044,0.456540,0.488243,0.356079,0.349964,0.199293,0.303791,0.542164,0.380615]	[157.374805,170.785554,291.363870,159.424980,139.585336,138.357760,144.087321,126.620533,276.391763,126.881820,190.293119,114.768289,143.980864,216.179661]	680
[0.489079,0.310080,0.145878,0.351769,0.213378,0.741559,0.458222,0.382293,0.236034,0.332822,0.313621,0.262895,0.787169,0.358687]	[179.300226,193.814694,294.468053,151.686401,136.069354,138.149981,147.471819,126.059438,263.409642,160.345940,175.883153,117.167987,141.666290,223.420550]	718
[0.413372,0.425802,0.700965,0.455882,0.400227,0.763280,0.480707,0.469124,0.574318,0.520149,0.483370,0.225054,0.683526,0.353955]	[175.295155,167.541310,318.521963,164.545252,150.422591,123.988457,143.799252,128.278098,231.721092,134.463281,163.353784,112.896768,140.158067,208.285928]	856
[0.363180,0.588844,0.235247,0.350761,0.460122,0.661596,0.337001,0.363360,0.230927,0.348142,0.194489,0.226699,0.723746,0.384226]	[180.463720,167.441491,320.050734,166.640137,150.519222,131.890496,144.943539,126.720125,252.740216,136.195080,166.124357,113.729142,131.172830,194.691298]	581
[0.102232,0.270497,0.224676,0.263250,0.413379,0.399054,0.235417,0.498589,0.159444,0.164939,0.179727,0.233406,0.410823,0.431267]	[185.469919,194.419925,284.645290,146.906175,149.591236,127.235439,150.738513,125.822656,215.140271,213.256360,207.253054,110.862215,125.063620,165.883765]	1088
[0.527115,0.240334,0.371452,0.388054,0.500576,0.744359,0.404612,0.405513,0.260454,0.543122,0.225309,0.197540,0.574045,0.376693]	[168.670908,170.470260,328.321456,165.713039,145.850870,132.845096,144.046381,122.873536,225.323393,137.184927,200.467038,112.283477,144.881379,173.149636]	1262
[0.176286,0.393376,0.469430,0.457241,0.467604,0.780705,0.397813,0.446241,0.318620,0.501424,0.374017,0.232704,0.701110,0.396182]	[174.095592,172.379534,332.792228,168.529134,149.723198,123.267089,141.417372,126.599374,227.899959,109.971758,179.484602,114.689313,145.897266,159.764742]	616
[0.222498,0.535155,0.451257,0.535079,0.488052,0.619391,0.379621,0.402713,0.516062,0.315206,0.497172,0.439348,0.747216,0.385343]	[152.328200,170.542245,322.839013,168.891061,147.135306,124.370011,142.938871,128.566222,243.699741,121.828762,153.845593,143.366067,143.458427,141.008642]	443
[0.459887,0.228453,0.206426,0.551940,0.480674,0.668642,0.387663,0.367985,0.147405,0.425619,0.202422,0.200345,0.803899,0.354168]	[169.739109,171.235485,278.266907,168.204022,150.385594,129.306599,142.226103,129.836286,262.953101,135.706241,181.223439,112.030678,136.244362,252.607114]	822
[0.251767,0.372425,0.580669,0.585595,0.428651,0.835028,0.473000,0.351666,0.396860,0.316185,0.458548,0.294129,0.370428,0.375158]	[174.072768,172.238353,229.335306,165.080079,154.231554,119.799413,142.145099,127.297876,230.777062,140.760894,221.608525,118.007645,150.389116,252.301288]	771
[0.264861,0.335696,0.466082,0.403531,0.387331,0.435989,0.197994,0.312738,0.370824,0.329634,0.253664,0.192244,0.386994,0.434073]	[171.564653,169.277187,143.181646,156.461110,159.778176,128.616371,150.247552,120.942154,258.188000,135.637698,191.733139,108.341300,132.379460,278.840124]	876
[0.405222,0.604158,0.304203,0.448906,0.487114,0.705571,0.257511,0.331997,0.264787,0.399748,0.120127,0.550566,0.648305,0.223380]	[176.283272,171.820593,163.886698,155.774279,143.562010,125.581499,144.797761,124.467982,285.912705,167.784428,180.813724,125.966654,149.414623,262.884676]	1047
[0.367696,0.800766,0.322445,0.406266,0.528965,0.742044,0.331115,0.330433,0.222692,0.438116,0.129572,0.506591,0.623219,0.225107]	[179.556532,173.223825,145.122076,150.621737,139.890901,119.358249,146.286537,131.653633,301.419614,174.259913,192.885276,124.803731,158.201644,265.164732]	576
[0.335487,0.376576,0.191352,0.284689,0.351953,0.699809,0.626494,0.386637,0.246797,0.415105,0.142902,0.519077,0.603207,0.193517]	[161.758510,166.865064,178.595593,156.381621,147.065172,120.068221,143.713029,128.314877,267.355473,190.294889,198.402698,140.836994,157.255880,278.048488]	683
[0.338953,0.130060,0.294245,0.445860,0.294031,0.727355,0.684090,0.494289,0.429796,0.533909,0.209505,0.609835,0.641676,0.193071]	[190.203248,162.832952,170.909456,146.983196,149.474096,120.310713,144.460202,122.135752,291.948576,109.875199,178.304647,123.655598,155.668812,270.139711]	837
[0.479490,0.643155,0.678548,0.099406,0.366277,0.695951,0.623091,0.437579,0.281299,0.436313,0.223173,0.618775,0.805976,0.183965]	[169.037144,176.225083,177.601074,156.959203,142.972135,124.484481,144.446022,128.583612,311.490820,111.387097,195.030486,123.693219,156.056110,254.208451]	561
[0.228169,0.610394,0.374062,0.181982,0.450543,0.576509,0.542645,0.401014,0.414225,0.394303,0.216210,0.465460,0.628806,0.282817]	[150.754683,174.399676,166.846746,167.103740,146.144978,119.774728,144.212640,125.572300,309.092830,137.474383,169.182182,122.949068,154.908005,184.970111]	555
[0.416656,0.438959,0.671607,0.348141,0.479646,0.645293,0.348445,0.322711,0.250588,0.234367,0.155877,0.589857,0.606608,0.195914]	[149.347681,184.752977,170.300594,162.532656,146.151230,125.707798,144.722380,125.162622,289.474055,125.385822,225.880727,117.164911,150.211908,269.496912]	847
[0.404634,0.306572,0.369325,0.488232,0.472534,0.626041,0.304688,0.313155,0.357672,0.284808,0.201596,0.606301,0.550728,0.190306]	[161.434919,180.996406,168.539458,159.447722,145.166546,122.555139,144.132308,125.229395,293.390813,122.140960,223.325387,126.330643,149.429526,267.871478]	425
[0.214530,0.113044,0.234001,0.578448,0.510989,0.646391,0.395531,0.410090,0.121976,0.318763,0.258758,0.552327,0.798877,0.184209]	[144.063669,203.817214,182.753125,159.429525,144.381532,119.793376,142.795859,132.882857,256.064064,181.248385,216.493616,123.428087,153.265858,275.302187]	859
[0.375310,0.281252,0.208096,0.469550,0.505087,0.720105,0.349047,0.317371,0.115623,0.091917,0.155239,0.477368,0.450730,0.160624]	[147.901999,192.111811,181.370790,167.625977,147.958915,119.565861,142.392359,131.083555,292.897152,189.559111,185.827212,126.744276,152.414079,282.722904]	851
[0.246300,0.326307,0.146805,0.351831,0.288099,0.545481,0.434465,0.541239,0.181715,0.365139,0.115800,0.494595,0.221459,0.089745]	[171.505846,163.571062,162.438331,145.136953,159.675743,123.946547,142.014979,114.811475,235.610166,186.008234,154.406713,133.039317,164.990056,306.618535]	1381
[0.244500,0.306147,0.182966,0.284413,0.185061,0.546641,0.694787,0.499410,0.184514,0.490767,0.222865,0.476814,0.604312,0.059190]	[172.071052,157.480904,194.350826,157.198157,136.424060,145.403067,142.740520,118.019738,165.520996,195.289161,185.499563,128.783672,136.100309,310.522159]	1111
[0.204129,0.258079,0.365877,0.240839,0.211255,0.619848,0.755066,0.527545,0.433314,0.359077,0.252331,0.364890,0.405654,0.068366]	[164.657367,155.979268,171.413108,155.832015,156.391242,123.485795,142.586798,115.603039,160.599173,287.093701,168.420306,122.111574,148.961216,293.748961]	744
[0.251623,0.262764,0.239307,0.198625,0.243812,0.581835,0.430851,0.483928,0.230892,0.327870,0.224084,0.366273,0.566739,0.093614]	[136.793194,160.576356,166.162739,163.520140,152.705646,122.487862,144.120245,115.551801,175.578084,306.258658,183.022639,118.295629,152.069677,271.180598]	694
[0.224035,0.152693,0.200542,0.232885,0.197180,0.642417,0.444312,0.497408,0.253258,0.178914,0.134640,0.457318,0.676474,0.065097]	[136.745276,173.982175,166.860671,148.190643,136.061302,146.167217,143.523899,171.943457,190.552838,259.047595,178.198098,120.301933,148.959780,294.778651]	927
[0.373432,0.651390,0.375337,0.252178,0.160641,0.671055,0.449130,0.456178,0.341018,0.383307,0.368258,0.500521,0.336773,0.055986]	[114.176731,188.575272,166.698979,153.137966,129.883925,145.544905,143.548447,164.835836,177.843409,264.300081,139.221048,118.927536,159.836317,299.344880]	903
[0.230552,0.358416,0.484744,0.262294,0.154653,0.546275,0.467003,0.520289,0.296283,0.361821,0.381871,0.275260,0.268130,0.083491]	[157.112768,177.502995,173.535727,144.367624,132.373275,146.198095,144.020241,115.162566,173.859476,248.093058,125.969977,125.010786,162.154404,313.808681]	731
[0.511926,0.319041,0.456703,0.297968,0.153391,0.573645,0.671618,0.483167,0.402167,0.555908,0.382051,0.312397,0.198375,0.072928]	[139.554250,180.439128,160.744260,141.529164,134.064249,146.456827,142.646248,131.291584,168.702847,181.344235,153.574404,142.898008,158.400189,328.748499]	713
[0.256451,0.277529,0.202382,0.280994,0.204212,0.400687,0.533902,0.379727,0.277645,0.240833,0.393430,0.343193,0.337415,0.077229]	[151.035525,202.800066,172.480620,150.764826,135.787631,146.154532,143.920882,114.078409,157.501643,266.957133,135.367115,122.557650,166.107792,294.623968]	962
[0.217030,0.471544,0.188860,0.354071,0.162620,0.412340,0.446914,0.464820,0.184950,0.297859,0.256855,0.286194,0.126957,0.176716]	[129.684772,187.811904,168.573518,141.488887,134.785015,147.858702,143.491601,116.194433,190.512582,215.252171,232.488429,159.985964,161.692205,307.725388]	1282
[0.183993,0.249393,0.475406,0.431447,0.128938,0.565948,0.429389,0.423676,0.204812,0.171097,0.251362,0.238913,0.263942,0.201469]	[148.378252,173.395949,175.470843,148.467060,130.639101,139.906914,143.396479,229.066248,151.618709,231.877412,188.396927,143.465322,189.047865,270.019135]	1276
[0.313026,0.363409,0.364679,0.380439,0.127129,0.612415,0.447906,0.462169,0.174403,0.253992,0.228223,0.212135,0.683622,0.101164]	[284.801707,177.089085,152.295275,149.058604,130.302910,141.318922,143.987203,172.615381,180.913545,176.646920,156.301248,142.283659,148.935417,292.774836]	1185
[0.117432,0.274544,0.267630,0.377865,0.126562,0.536982,0.438387,0.515832,0.189306,0.274907,0.282399,0.474701,0.298830,0.130152]	[178.055922,205.927343,177.409979,147.622943,131.473147,141.384738,143.529113,166.910679,182.799861,170.258800,203.579707,123.024476,151.177899,314.545570]	1168
[0.355865,0.472100,0.203786,0.348517,0.119771,0.604215,0.676294,0.344868,0.182545,0.252927,0.289030,0.466734,0.226328,0.225009]	[257.435870,190.487024,166.205812,149.178934,133.018303,146.169668,142.644685,239.201070,174.296738,136.690939,170.121618,118.790324,153.886996,271.787214]	968
[0.273828,0.452841,0.253162,0.276753,0.120659,0.530149,0.670703,0.464556,0.360230,0.350780,0.258456,0.348973,0.668317,0.129933]	[252.885751,207.033037,158.002101,140.732573,132.303103,146.017727,142.502844,171.215148,173.670025,162.240795,162.787254,132.833250,160.468355,289.502574]	840
[0.332420,0.246132,0.254407,0.355140,0.125758,0.447084,0.444980,0.407013,0.268562,0.273421,0.272975,0.394486,0.432151,0.152512]	[225.203436,159.118581,152.603528,142.650484,130.876892,143.444629,143.383327,175.480513,184.591440,163.510269,174.800292,134.966111,159.343898,310.653769]	850
[0.269504,0.196794,0.075767,0.330538,0.115163,0.498062,0.570287,0.465372,0.394917,0.328311,0.238782,0.543096,0.319593,0.219266]	[215.587868,200.274779,174.320036,141.370621,133.662643,145.221157,142.177680,218.114033,169.823941,196.120207,182.378789,120.941517,157.015576,295.663732]	1053
[0.172643,0.402603,0.125120,0.338653,0.131017,0.469530,0.681858,0.344961,0.344938,0.215920,0.229444,0.180247,0.318546,0.133462]	[241.230365,158.289460,165.661029,143.855913,131.816263,145.169879,142.541866,180.592888,166.543758,170.534693,180.070375,128.864899,160.433435,305.478305]	1157
[0.349599,0.255444,0.248460,0.292769,0.151153,0.490959,0.601356,0.472947,0.323504,0.378330,0.206303,0.459852,0.237335,0.098429]	[210.808128,184.273332,155.945830,151.801098,137.389591,146.443599,142.774761,115.206731,186.972833,163.756652,178.363563,134.829210,152.134790,327.519491]	1005
[0.129765,0.255723,0.312709,0.329317,0.134580,0.486867,0.445597,0.474892,0.326414,0.396186,0.297449,0.456722,0.311999,0.186341]	[229.264476,255.744911,187.107680,138.455344,132.980327,146.006230,143.450583,126.875682,190.014311,172.611128,170.574078,120.092169,159.036307,312.961896]	914
[0.248705,0.302001,0.167292,0.359588,0.129130,0.532478,0.656958,0.325648,0.220775,0.177635,0.307147,0.198558,0.735305,0.095181]	[198.917083,141.410132,189.089483,141.507034,132.016316,142.344043,142.639662,164.474908,167.285121,175.076132,177.990631,121.235135,157.264713,331.618100]	1027
